date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-09-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,2.5323727000000003,3.3114655,5.8438382,2.5323727000000003
2022-09-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.17942499999999972,3.3114655,3.4908905,0.17942499999999972
2022-09-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.5973418,3.3114655,5.9088073,2.5973418
2022-09-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,3.1182501,6.5036759,3.3854258,3.1182501
2022-09-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.6598376999999997,6.5036759,5.8438382,0.6598376999999997
2022-09-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.5842131999999998,6.5036759,5.9194627,0.5842131999999998
2022-09-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.2187361000000001,6.5036759,6.2849398,0.2187361000000001
2022-09-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,3.1922104,6.5036759,3.3114655,3.1922104
2022-09-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.27644559999999974,2.9888332,3.2652788,0.27644559999999974
2022-09-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.3168112999999999,2.9888332,3.3056445,0.3168112999999999
2022-09-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.18874239999999975,2.9888332,3.1775756,0.18874239999999975
2022-09-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.3096863999999999,2.9888332,3.2985196,0.3096863999999999
2022-09-01,rice (imported),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,3.063329,3.3565938,6.4199228,3.063329
2022-09-01,rice (imported),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.17901820000000024,3.3565938,3.1775756,0.17901820000000024
2022-09-01,rice (imported),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,1.1014184999999994,6.6233625,5.521944,1.1014184999999994
2022-09-01,rice (imported),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.14971729999999983,6.6233625,6.4736452,0.14971729999999983
2022-09-01,rice (imported),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.4009112999999997,6.6233625,5.2224512,1.4009112999999997
2022-09-01,rice (imported),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.20343969999999967,6.6233625,6.4199228,0.20343969999999967
2022-09-01,rice (imported),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,3.3118969999999996,6.6233625,3.3114655,3.3118969999999996
2022-09-01,rice (imported),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.3265152000000002,2.9791293,3.3056445,0.3265152000000002
2022-09-01,rice (imported),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.19844630000000008,2.9791293,3.1775756,0.19844630000000008
2022-09-01,rice (imported),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.31939030000000024,2.9791293,3.2985196,0.31939030000000024
2022-09-01,rice (imported),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.28614950000000006,2.9791293,3.2652788,0.28614950000000006
2022-09-01,rice (imported),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.12094400000000016,3.2985196,3.1775756,0.12094400000000016
2022-09-01,rice (imported),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.31939030000000024,3.2985196,2.9791293,0.31939030000000024
2022-09-01,rice (imported),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.1923708999999998,3.2985196,3.4908905,0.1923708999999998
2022-09-01,rice (imported),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.12806890000000015,3.1775756,3.3056445,0.12806890000000015
2022-09-01,rice (imported),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.12094400000000016,3.1775756,3.2985196,0.12094400000000016
2022-09-01,rice (imported),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.19844630000000008,3.1775756,2.9791293,0.19844630000000008
2022-09-01,rice (imported),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.17901820000000024,3.1775756,3.3565938,0.17901820000000024
2022-09-01,rice (imported),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.10546469999999974,3.4908905,3.3854258,0.10546469999999974
2022-09-01,rice (imported),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.21336580000000005,3.4908905,3.2775247,0.21336580000000005
2022-09-01,rice (imported),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.22561169999999997,3.4908905,3.2652788,0.22561169999999997
2022-09-01,rice (imported),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.1923708999999998,3.4908905,3.2985196,0.1923708999999998
2022-09-01,rice (imported),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,3.0127854000000003,3.4908905,6.5036759,3.0127854000000003
2022-09-01,rice (imported),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.29949280000000034,5.521944,5.2224512,0.29949280000000034
2022-09-01,rice (imported),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,1.1014184999999994,5.521944,6.6233625,1.1014184999999994
2022-09-01,rice (imported),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.2104785000000002,5.521944,3.3114655,2.2104785000000002
2022-09-01,rice (imported),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.8979787999999997,5.521944,6.4199228,0.8979787999999997
2022-09-01,rice (imported),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.7629957999999997,5.521944,6.2849398,0.7629957999999997
2022-09-01,rice (imported),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.3265152000000002,3.3056445,2.9791293,0.3265152000000002
2022-09-01,rice (imported),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.12806890000000015,3.3056445,3.1775756,0.12806890000000015
2022-09-01,rice (imported),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,2.5340369000000003,3.3854258,5.9194627,2.5340369000000003
2022-09-01,rice (imported),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,3.1182501,3.3854258,6.5036759,3.1182501
2022-09-01,rice (imported),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.10546469999999974,3.3854258,3.4908905,0.10546469999999974
2022-09-01,rice (imported),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.12014700000000023,3.3854258,3.2652788,0.12014700000000023
2022-09-01,rice (imported),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.4584124000000003,3.3854258,5.8438382,2.4584124000000003
2022-09-01,rice (imported),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.44110159999999965,5.8438382,6.2849398,0.44110159999999965
2022-09-01,rice (imported),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.6598376999999997,5.8438382,6.5036759,0.6598376999999997
2022-09-01,rice (imported),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.4584124000000003,5.8438382,3.3854258,2.4584124000000003
2022-09-01,rice (imported),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,3.1423981000000003,6.4199228,3.2775247,3.1423981000000003
2022-09-01,rice (imported),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,3.063329,6.4199228,3.3565938,3.063329
2022-09-01,rice (imported),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,3.1214032,6.4199228,3.2985196,3.1214032
2022-09-01,rice (imported),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.9290323000000003,6.4199228,3.4908905,2.9290323000000003
2022-09-01,rice (imported),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,3.2423472,6.4199228,3.1775756,3.2423472
2022-09-01,rice (imported),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.27644559999999974,3.2652788,2.9888332,0.27644559999999974
2022-09-01,rice (imported),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.28614950000000006,3.2652788,2.9791293,0.28614950000000006
2022-09-01,rice (imported),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.22561169999999997,3.2652788,3.4908905,0.22561169999999997
2022-09-01,rice (imported),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.12014700000000023,3.2652788,3.3854258,0.12014700000000023
2022-09-01,rice (imported),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.21336580000000005,3.2775247,3.4908905,0.21336580000000005
2022-09-01,rice (imported),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,3.1423981000000003,3.2775247,6.4199228,3.1423981000000003
2022-09-01,rice (imported),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.2983954,3.2775247,2.9791293,0.2983954
2022-09-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.9109857,5.2224512,3.3114655,1.9109857
2022-09-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.1974716,5.2224512,6.4199228,1.1974716
2022-09-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,1.0624886,5.2224512,6.2849398,1.0624886
2022-09-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.29949280000000034,5.2224512,5.521944,0.29949280000000034
2022-09-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,1.2812247,5.2224512,6.5036759,1.2812247
2022-09-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.14971729999999983,6.4736452,6.6233625,0.14971729999999983
2022-09-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.9517011999999996,6.4736452,5.521944,0.9517011999999996
2022-09-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.251194,6.4736452,5.2224512,1.251194
2022-09-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,3.1621797,6.4736452,3.3114655,3.1621797
2022-09-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.1887053999999999,6.4736452,6.2849398,0.1887053999999999
2022-09-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,2.5340369000000003,5.9194627,3.3854258,2.5340369000000003
2022-09-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.5842131999999998,5.9194627,6.5036759,0.5842131999999998
2022-09-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.4285722000000005,5.9194627,3.4908905,2.4285722000000005
2022-09-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.6541839000000005,5.9194627,3.2652788,2.6541839000000005
2022-10-01,rice (imported),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.33899360000000023,5.7507048,5.4117112,0.33899360000000023
2022-10-01,rice (imported),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.41943209999999986,5.7507048,6.1701369,0.41943209999999986
2022-10-01,rice (imported),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.7285107,5.7507048,3.0221941,2.7285107
2022-10-01,rice (imported),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.3381948999999995,5.7499061,5.4117112,0.3381948999999995
2022-10-01,rice (imported),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.42023080000000057,5.7499061,6.1701369,0.42023080000000057
2022-10-01,rice (imported),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.7277119999999995,5.7499061,3.0221941,2.7277119999999995
2022-10-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,3.1479428,3.0221941,6.1701369,3.1479428
2022-10-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,2.7285107,3.0221941,5.7507048,2.7285107
2022-10-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,2.3895171,3.0221941,5.4117112,2.3895171
2022-10-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.20473220000000003,3.0221941,3.2269263,0.20473220000000003
2022-10-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.7277119999999995,3.0221941,5.7499061,2.7277119999999995
2022-10-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,3.0171857,6.1701369,3.1529512,3.0171857
2022-10-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.7584257000000001,6.1701369,5.4117112,0.7584257000000001
2022-10-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.49837160000000047,6.1701369,5.6717653,0.49837160000000047
2022-10-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.41943209999999986,6.1701369,5.7507048,0.41943209999999986
2022-10-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,3.1479428,6.1701369,3.0221941,3.1479428
2022-10-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.25875139999999996,2.7728138,3.0315652,0.25875139999999996
2022-10-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.2970731,2.7728138,3.0698869,0.2970731
2022-10-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.2088063,2.7728138,2.9816201,0.2088063
2022-10-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.3186888999999997,2.7728138,3.0915027,0.3186888999999997
2022-10-01,rice (imported),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.8953946,3.1376259,6.0330205,2.8953946
2022-10-01,rice (imported),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.15600579999999997,3.1376259,2.9816201,0.15600579999999997
2022-10-01,rice (imported),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.9647626999999996,6.1447897,5.180027,0.9647626999999996
